x_loc,y_loc,quarter,game_clock,shot_clock
0.0,0.0,1,583.73,15.41
0.0,0.0,1,583.69,15.38
0.0,0.0,1,583.65,15.36
0.0,0.0,1,583.61,15.33
0.0,0.0,1,583.57,15.3
0.0,0.0,1,583.53,15.27
0.0,0.0,1,583.49,15.25
0.0,0.0,1,583.45,15.22
0.0,0.0,1,583.41,15.19
0.0,0.0,1,583.37,15.17
0.0,0.0,1,583.33,15.14
0.0,0.0,1,583.29,15.11
0.0,0.0,1,583.25,15.09
0.0,0.0,1,583.21,15.06
0.0,0.0,1,583.17,15.03
0.0,0.0,1,583.13,15.0
0.0,0.0,1,583.09,14.98
0.0,0.0,1,583.05,14.95
0.0,0.0,1,583.01,14.92
0.0,0.0,1,582.97,14.9
0.0,0.0,1,582.93,14.87
0.0,0.0,1,582.89,14.84
0.0,0.0,1,582.85,14.81
0.0,0.0,1,582.81,14.79
0.0,0.0,1,582.77,14.76
0.0,0.0,1,582.73,14.73
0.0,0.0,1,582.69,14.71
0.0,0.0,1,582.65,14.68
0.0,0.0,1,582.61,14.65
0.0,0.0,1,582.57,14.62
0.0,0.0,1,582.53,14.6
0.0,0.0,1,582.49,14.57
0.0,0.0,1,582.45,14.54
0.0,0.0,1,582.41,14.52
0.0,0.0,1,582.37,14.49
0.0,0.0,1,582.32,14.46
0.0,0.0,1,582.29,14.44
0.0,0.0,1,582.24,14.41
0.0,0.0,1,582.2,14.38
0.0,0.0,1,582.16,14.35
0.0,0.0,1,582.12,14.33
0.0,0.0,1,582.08,14.3
0.0,0.0,1,582.04,14.27
0.0,0.0,1,582.0,14.25
0.0,0.0,1,581.96,14.22
0.0,0.0,1,581.92,14.19
0.0,0.0,1,581.88,14.17
0.0,0.0,1,581.84,14.14
0.0,0.0,1,581.8,14.11
0.0,0.0,1,581.76,14.08
0.0,0.0,1,581.72,14.06
0.0,0.0,1,581.68,14.03
0.0,0.0,1,581.64,14.0
0.0,0.0,1,581.6,13.98
0.0,0.0,1,581.56,13.95
0.0,0.0,1,581.52,13.92
0.0,0.0,1,581.48,13.89
0.0,0.0,1,581.44,13.87
0.0,0.0,1,581.4,13.84
0.0,0.0,1,581.36,13.81
0.0,0.0,1,581.32,13.79
0.0,0.0,1,581.28,13.76
0.0,0.0,1,581.24,13.73
0.0,0.0,1,581.2,13.71
0.0,0.0,1,581.16,13.68
0.0,0.0,1,581.12,13.65
0.0,0.0,1,581.08,13.62
0.0,0.0,1,581.04,13.6
0.0,0.0,1,581.0,13.57
0.0,0.0,1,580.96,13.54
0.0,0.0,1,580.92,13.52
0.0,0.0,1,580.88,13.49
0.0,0.0,1,580.84,13.46
0.0,0.0,1,580.8,13.44
0.0,0.0,1,580.76,13.41
0.0,0.0,1,580.71,13.38
0.0,0.0,1,580.68,13.35
0.0,0.0,1,580.63,13.33
0.0,0.0,1,580.6,13.3
0.0,0.0,1,580.55,13.27
0.0,0.0,1,580.51,13.24
0.0,0.0,1,580.47,13.22
0.0,0.0,1,580.43,13.19
0.0,0.0,1,580.39,13.16
0.0,0.0,1,580.35,13.14
0.0,0.0,1,580.31,13.11
0.0,0.0,1,580.27,13.08
0.0,0.0,1,580.23,13.06
0.0,0.0,1,580.19,13.03
0.0,0.0,1,580.15,13.0
0.0,0.0,1,580.11,12.98
0.0,0.0,1,580.07,12.95
0.0,0.0,1,580.03,12.92
0.0,0.0,1,579.99,12.89
0.0,0.0,1,579.95,12.87
0.0,0.0,1,579.91,12.84
0.0,0.0,1,579.87,12.81
0.0,0.0,1,579.83,12.79
0.0,0.0,1,579.79,12.76
0.0,0.0,1,579.75,12.73
0.0,0.0,1,579.71,12.7
0.0,0.0,1,579.67,12.68
0.0,0.0,1,579.63,12.65
0.0,0.0,1,579.59,12.62
0.0,0.0,1,579.55,12.6
0.0,0.0,1,579.51,12.57
0.0,0.0,1,579.47,12.54
0.0,0.0,1,579.43,12.51
0.0,0.0,1,579.39,12.49
0.0,0.0,1,579.35,12.46
0.0,0.0,1,579.31,12.43
0.0,0.0,1,579.27,12.41
0.0,0.0,1,579.23,12.38
0.0,0.0,1,579.19,12.35
0.0,0.0,1,579.15,12.33
0.0,0.0,1,579.11,12.3
0.0,0.0,1,579.06,12.27
0.0,0.0,1,579.03,12.24
0.0,0.0,1,578.99,12.22
0.0,0.0,1,578.94,12.19
0.0,0.0,1,578.9,12.16
0.0,0.0,1,578.86,12.14
0.0,0.0,1,578.82,12.11
0.0,0.0,1,578.78,12.08
0.0,0.0,1,578.74,12.05
0.0,0.0,1,578.7,12.03
0.0,0.0,1,578.66,12.0
0.0,0.0,1,578.62,11.97
0.0,0.0,1,578.58,11.95
0.0,0.0,1,578.54,11.92
0.0,0.0,1,578.5,11.89
0.0,0.0,1,578.46,11.87
0.0,0.0,1,578.42,11.84
0.0,0.0,1,578.38,11.81
0.0,0.0,1,578.34,11.78
0.0,0.0,1,578.3,11.76
0.0,0.0,1,578.26,11.73
0.0,0.0,1,578.22,11.7
0.0,0.0,1,578.18,11.68
0.0,0.0,1,578.14,11.65
0.0,0.0,1,578.1,11.62
0.0,0.0,1,578.06,11.59
0.0,0.0,1,578.02,11.57
0.0,0.0,1,577.98,11.54
0.0,0.0,1,577.94,11.51
0.0,0.0,1,577.9,11.49
0.0,0.0,1,577.86,11.46
0.0,0.0,1,577.82,11.43
0.0,0.0,1,577.78,11.4
0.0,0.0,1,577.74,11.38
0.0,0.0,1,577.7,11.35
0.0,0.0,1,577.66,11.32
0.0,0.0,1,577.62,11.3
0.0,0.0,1,577.57,11.27
0.0,0.0,1,577.54,11.24
0.0,0.0,1,577.5,11.22
0.0,0.0,1,577.45,11.19
0.0,0.0,1,577.41,11.16
0.0,0.0,1,577.37,11.13
0.0,0.0,1,577.33,11.11
0.0,0.0,1,577.29,11.08
0.0,0.0,1,577.25,11.05
0.0,0.0,1,577.21,11.03
0.0,0.0,1,577.17,11.0
0.0,0.0,1,577.13,10.97
0.0,0.0,1,577.09,10.95
0.0,0.0,1,577.05,10.92
0.0,0.0,1,577.01,10.89
0.0,0.0,1,576.97,10.86
0.0,0.0,1,576.93,10.84
0.0,0.0,1,576.89,10.81
0.0,0.0,1,576.85,10.78
0.0,0.0,1,576.81,10.76
0.0,0.0,1,576.77,10.73
0.0,0.0,1,576.73,10.7
0.0,0.0,1,576.69,10.67
0.0,0.0,1,576.65,10.65
0.0,0.0,1,576.61,10.62
0.0,0.0,1,576.57,10.59
0.0,0.0,1,576.53,10.57
0.0,0.0,1,576.49,10.54
0.0,0.0,1,576.45,10.51
0.0,0.0,1,576.41,10.49
0.0,0.0,1,576.37,10.46
0.0,0.0,1,576.33,10.43
0.0,0.0,1,576.29,10.4
0.0,0.0,1,576.25,10.38
0.0,0.0,1,576.21,10.35
0.0,0.0,1,576.17,10.32
0.0,0.0,1,576.13,10.3
0.0,0.0,1,576.09,10.27
0.0,0.0,1,576.05,10.24
0.0,0.0,1,576.01,24.0
0.0,0.0,1,575.97,24.0
0.0,0.0,1,575.93,24.0
0.0,0.0,1,575.89,24.0
0.0,0.0,1,575.84,24.0
0.0,0.0,1,575.8,24.0
0.0,0.0,1,575.76,24.0
0.0,0.0,1,575.72,24.0
0.0,0.0,1,575.68,24.0
0.0,0.0,1,575.64,24.0
0.0,0.0,1,575.6,24.0
0.0,0.0,1,575.56,24.0
0.0,0.0,1,575.52,24.0
0.0,0.0,1,575.48,24.0
0.0,0.0,1,575.44,24.0
0.0,0.0,1,575.4,24.0
0.0,0.0,1,575.36,24.0
0.0,0.0,1,575.32,24.0
0.0,0.0,1,575.28,24.0
0.0,0.0,1,575.24,24.0
0.0,0.0,1,575.2,24.0
0.0,0.0,1,575.16,24.0
0.0,0.0,1,575.12,24.0
0.0,0.0,1,575.08,24.0
0.0,0.0,1,575.04,24.0
0.0,0.0,1,575.0,24.0
0.0,0.0,1,574.96,24.0
0.0,0.0,1,574.92,24.0
0.0,0.0,1,574.88,24.0
0.0,0.0,1,574.84,24.0
0.0,0.0,1,574.8,24.0
0.0,0.0,1,574.76,24.0
0.0,0.0,1,574.72,24.0
0.0,0.0,1,574.68,23.99
0.0,0.0,1,574.64,23.97
0.0,0.0,1,574.6,23.94
0.0,0.0,1,574.56,23.92
0.0,0.0,1,574.52,23.89
0.0,0.0,1,574.48,23.86
0.0,0.0,1,574.44,23.84
0.0,0.0,1,574.4,23.81
0.0,0.0,1,574.36,23.79
0.0,0.0,1,574.32,23.76
0.0,0.0,1,574.28,23.73
0.0,0.0,1,574.24,23.71
0.0,0.0,1,574.19,23.68
0.0,0.0,1,574.15,23.66
0.0,0.0,1,574.11,23.63
0.0,0.0,1,574.07,23.6
0.0,0.0,1,574.03,23.58
0.0,0.0,1,573.99,23.55
0.0,0.0,1,573.95,23.52
0.0,0.0,1,573.91,23.5
0.0,0.0,1,573.87,23.47
0.0,0.0,1,573.83,23.45
0.0,0.0,1,573.79,23.42
0.0,0.0,1,573.75,23.39
0.0,0.0,1,573.71,23.37
0.0,0.0,1,573.67,23.34
0.0,0.0,1,573.63,23.32
0.0,0.0,1,573.59,23.29
0.0,0.0,1,573.55,23.26
0.0,0.0,1,573.51,23.24
0.0,0.0,1,573.47,23.21
0.0,0.0,1,573.43,23.19
0.0,0.0,1,573.39,23.16
0.0,0.0,1,573.35,23.13
0.0,0.0,1,573.31,23.11
0.0,0.0,1,573.27,23.08
0.0,0.0,1,573.23,23.06
0.0,0.0,1,573.19,23.03
0.0,0.0,1,573.15,23.0
0.0,0.0,1,573.11,22.98
0.0,0.0,1,573.07,22.95
0.0,0.0,1,573.03,22.92
0.0,0.0,1,572.99,22.9
0.0,0.0,1,572.95,22.87
0.0,0.0,1,572.91,22.85
0.0,0.0,1,572.87,22.82
0.0,0.0,1,572.83,22.79
0.0,0.0,1,572.79,22.77
0.0,0.0,1,572.75,22.74
0.0,0.0,1,572.71,22.72
0.0,0.0,1,572.67,22.69
0.0,0.0,1,572.63,22.66
0.0,0.0,1,572.58,22.64
0.0,0.0,1,572.54,22.61
0.0,0.0,1,572.5,22.59
0.0,0.0,1,572.47,22.56
0.0,0.0,1,572.42,22.53
0.0,0.0,1,572.38,22.51
0.0,0.0,1,572.34,22.48
0.0,0.0,1,572.3,22.46
0.0,0.0,1,572.26,22.43
0.0,0.0,1,572.22,22.4
0.0,0.0,1,572.18,22.38
0.0,0.0,1,572.14,22.35
0.0,0.0,1,572.1,22.32
0.0,0.0,1,572.06,22.3
0.0,0.0,1,572.02,22.27
0.0,0.0,1,571.98,22.25
0.0,0.0,1,571.94,22.22
0.0,0.0,1,571.9,22.19
0.0,0.0,1,571.86,22.17
0.0,0.0,1,571.82,22.14
0.0,0.0,1,571.78,22.12
0.0,0.0,1,571.74,22.09
0.0,0.0,1,571.7,22.06
0.0,0.0,1,571.66,22.04
0.0,0.0,1,571.62,22.01
0.0,0.0,1,571.58,21.98
0.0,0.0,1,571.54,21.96
0.0,0.0,1,571.5,21.93
0.0,0.0,1,571.46,21.91
0.0,0.0,1,571.42,21.88
0.0,0.0,1,571.38,21.86
0.0,0.0,1,571.34,21.83
0.0,0.0,1,571.3,21.8
0.0,0.0,1,571.26,21.78
0.0,0.0,1,571.22,21.75
0.0,0.0,1,571.18,21.72
0.0,0.0,1,571.14,21.7
0.0,0.0,1,571.1,21.67
0.0,0.0,1,571.06,21.65
0.0,0.0,1,571.02,21.62
0.0,0.0,1,570.97,21.59
0.0,0.0,1,570.94,21.57
0.0,0.0,1,570.89,21.54
0.0,0.0,1,570.85,21.52
0.0,0.0,1,570.81,21.49
0.0,0.0,1,570.77,21.46
0.0,0.0,1,570.73,21.44
0.0,0.0,1,570.69,21.41
0.0,0.0,1,570.65,21.38
0.0,0.0,1,570.61,21.36
0.0,0.0,1,570.57,21.33
0.0,0.0,1,570.53,21.31
0.0,0.0,1,570.49,21.28
0.0,0.0,1,570.45,21.25
0.0,0.0,1,570.41,21.23
0.0,0.0,1,570.37,21.2
0.0,0.0,1,570.33,21.18
0.0,0.0,1,570.29,21.15
0.0,0.0,1,570.25,21.12
0.0,0.0,1,570.21,21.1
0.0,0.0,1,570.17,21.07
0.0,0.0,1,570.13,21.05
0.0,0.0,1,570.09,21.02
0.0,0.0,1,570.05,20.99
0.0,0.0,1,570.01,20.97
0.0,0.0,1,569.97,20.94
0.0,0.0,1,569.93,20.92
0.0,0.0,1,569.89,20.89
0.0,0.0,1,569.85,20.86
0.0,0.0,1,569.81,20.84
0.0,0.0,1,569.77,20.81
0.0,0.0,1,569.73,20.78
0.0,0.0,1,569.69,20.76
0.0,0.0,1,569.65,20.73
0.0,0.0,1,569.61,20.71
0.0,0.0,1,569.57,20.68
0.0,0.0,1,569.53,20.65
0.0,0.0,1,569.49,20.63
0.0,0.0,1,569.45,20.6
0.0,0.0,1,569.41,20.58
0.0,0.0,1,569.37,20.55
0.0,0.0,1,569.33,20.52
0.0,0.0,1,569.28,20.5
0.0,0.0,1,569.24,20.47
0.0,0.0,1,569.21,20.45
0.0,0.0,1,569.16,20.42
0.0,0.0,1,569.12,20.39
0.0,0.0,1,569.08,20.37
0.0,0.0,1,569.04,20.34
0.0,0.0,1,569.0,20.31
0.0,0.0,1,568.96,20.29
0.0,0.0,1,568.92,20.26
0.0,0.0,1,568.88,20.24
0.0,0.0,1,568.84,20.21
0.0,0.0,1,568.8,20.18
0.0,0.0,1,568.76,20.16
0.0,0.0,1,568.72,20.13
0.0,0.0,1,568.68,20.11
0.0,0.0,1,568.64,20.08
0.0,0.0,1,568.6,20.05
0.0,0.0,1,568.56,20.03
0.0,0.0,1,568.52,20.0
0.0,0.0,1,568.48,19.98
0.0,0.0,1,568.44,19.95
0.0,0.0,1,568.4,19.92
0.0,0.0,1,568.36,19.9
0.0,0.0,1,568.32,19.87
0.0,0.0,1,568.28,19.85
0.0,0.0,1,568.24,19.82
0.0,0.0,1,568.2,19.79
0.0,0.0,1,568.16,19.77
0.0,0.0,1,568.12,19.74
0.0,0.0,1,568.08,19.71
0.0,0.0,1,568.04,19.69
0.0,0.0,1,568.0,19.66
0.0,0.0,1,567.96,19.64
0.0,0.0,1,567.92,19.61
0.0,0.0,1,567.88,19.58
0.0,0.0,1,567.84,19.56
0.0,0.0,1,567.8,19.53
0.0,0.0,1,567.76,19.51
0.0,0.0,1,567.71,19.48
0.0,0.0,1,567.68,19.45
0.0,0.0,1,567.64,19.43
0.0,0.0,1,567.59,19.4
0.0,0.0,1,567.55,19.38
0.0,0.0,1,567.51,19.35
0.0,0.0,1,567.47,19.32
0.0,0.0,1,567.43,19.3
0.0,0.0,1,567.39,19.27
0.0,0.0,1,567.35,19.24
0.0,0.0,1,567.31,19.22
0.0,0.0,1,567.27,19.19
0.0,0.0,1,567.23,19.17
0.0,0.0,1,567.19,19.14
0.0,0.0,1,567.15,19.11
0.0,0.0,1,567.11,19.09
0.0,0.0,1,567.07,19.06
0.0,0.0,1,567.03,19.04
0.0,0.0,1,566.99,19.01
0.0,0.0,1,566.95,18.98
0.0,0.0,1,566.91,18.96
0.0,0.0,1,566.87,18.93
0.0,0.0,1,566.83,18.91
0.0,0.0,1,566.79,18.88
0.0,0.0,1,566.75,18.85
0.0,0.0,1,566.71,18.83
0.0,0.0,1,566.67,18.8
0.0,0.0,1,566.63,18.78
0.0,0.0,1,566.59,18.75
0.0,0.0,1,566.55,18.72
0.0,0.0,1,566.51,18.7
0.0,0.0,1,566.47,18.67
0.0,0.0,1,566.43,18.64
0.0,0.0,1,566.39,18.62
0.0,0.0,1,566.35,18.59
0.0,0.0,1,566.31,18.57
0.0,0.0,1,566.27,18.54
0.0,0.0,1,566.23,18.51
0.0,0.0,1,566.19,18.49
0.0,0.0,1,566.15,18.46
0.0,0.0,1,566.1,18.44
0.0,0.0,1,566.07,18.41
0.0,0.0,1,566.02,18.38
0.0,0.0,1,565.99,18.36
0.0,0.0,1,565.94,18.33
0.0,0.0,1,565.9,18.3
0.0,0.0,1,565.86,18.28
0.0,0.0,1,565.82,18.25
0.0,0.0,1,565.78,18.23
0.0,0.0,1,565.74,18.2
0.0,0.0,1,565.7,18.17
0.0,0.0,1,565.66,18.15
0.0,0.0,1,565.62,18.12
0.0,0.0,1,565.58,18.1
0.0,0.0,1,565.54,18.07
0.0,0.0,1,565.5,18.04
0.0,0.0,1,565.46,18.02
0.0,0.0,1,565.42,17.99
0.0,0.0,1,565.38,17.97
0.0,0.0,1,565.34,17.94
0.0,0.0,1,565.3,17.91
0.0,0.0,1,565.26,17.89
0.0,0.0,1,565.22,17.86
0.0,0.0,1,565.18,17.84
0.0,0.0,1,565.14,17.81
0.0,0.0,1,565.1,17.78
0.0,0.0,1,565.06,17.76
0.0,0.0,1,565.02,17.73
0.0,0.0,1,564.98,17.7
0.0,0.0,1,564.94,17.68
0.0,0.0,1,564.9,17.65
0.0,0.0,1,564.86,17.63
0.0,0.0,1,564.82,17.6
0.0,0.0,1,564.78,17.57
0.0,0.0,1,564.74,17.55
0.0,0.0,1,564.7,17.52
0.0,0.0,1,564.66,17.5
0.0,0.0,1,564.62,17.47
0.0,0.0,1,564.58,17.44
0.0,0.0,1,564.54,17.42
0.0,0.0,1,564.5,17.39
0.0,0.0,1,564.46,17.37
0.0,0.0,1,564.41,17.34
0.0,0.0,1,564.38,17.31
0.0,0.0,1,564.34,17.29
0.0,0.0,1,564.29,17.26
0.0,0.0,1,564.25,17.23
0.0,0.0,1,564.21,17.21
0.0,0.0,1,564.17,17.18
0.0,0.0,1,564.13,17.16
0.0,0.0,1,564.09,17.13
0.0,0.0,1,564.05,17.1
0.0,0.0,1,564.01,17.08
0.0,0.0,1,563.97,17.05
0.0,0.0,1,563.93,17.03
0.0,0.0,1,563.89,17.0
0.0,0.0,1,563.85,16.97
0.0,0.0,1,563.81,16.95
0.0,0.0,1,563.77,16.92
0.0,0.0,1,563.73,16.9
0.0,0.0,1,563.69,16.87
0.0,0.0,1,563.65,16.84
0.0,0.0,1,563.61,16.82
0.0,0.0,1,563.57,16.79
0.0,0.0,1,563.53,16.77
0.0,0.0,1,563.49,16.74
0.0,0.0,1,563.45,16.71
0.0,0.0,1,563.41,16.69
0.0,0.0,1,563.37,16.66
0.0,0.0,1,563.33,16.63
0.0,0.0,1,563.29,16.61
0.0,0.0,1,563.25,16.58
0.0,0.0,1,563.21,16.56
0.0,0.0,1,563.17,16.53
0.0,0.0,1,563.13,16.5
0.0,0.0,1,563.09,23.99
0.0,0.0,1,563.05,23.95
0.0,0.0,1,563.01,23.92
0.0,0.0,1,562.97,23.89
0.0,0.0,1,562.93,23.85
0.0,0.0,1,562.89,23.82
0.0,0.0,1,562.85,23.79
0.0,0.0,1,562.81,23.75
0.0,0.0,1,562.77,23.72
0.0,0.0,1,562.73,23.69
0.0,0.0,1,562.68,23.65
0.0,0.0,1,562.64,23.62
0.0,0.0,1,562.6,23.59
0.0,0.0,1,562.56,23.55
0.0,0.0,1,562.52,23.52
0.0,0.0,1,562.48,23.49
0.0,0.0,1,562.44,23.45
0.0,0.0,1,562.4,23.42
0.0,0.0,1,562.36,23.39
0.0,0.0,1,562.32,23.35
0.0,0.0,1,562.28,23.32
0.0,0.0,1,562.24,23.29
0.0,0.0,1,562.2,23.25
0.0,0.0,1,562.16,23.22
0.0,0.0,1,562.12,23.19
0.0,0.0,1,562.08,23.15
0.0,0.0,1,562.04,23.12
0.0,0.0,1,562.0,23.08
0.0,0.0,1,561.96,23.05
0.0,0.0,1,561.92,23.02
0.0,0.0,1,561.88,22.98
0.0,0.0,1,561.84,22.95
0.0,0.0,1,561.8,22.92
0.0,0.0,1,561.76,22.88
0.0,0.0,1,561.72,22.85
0.0,0.0,1,561.68,22.82
0.0,0.0,1,561.64,22.78
0.0,0.0,1,561.6,22.75
0.0,0.0,1,561.56,22.72
0.0,0.0,1,561.52,22.68
0.0,0.0,1,561.48,22.65
0.0,0.0,1,561.44,22.62
0.0,0.0,1,561.4,22.58
0.0,0.0,1,561.36,22.55
0.0,0.0,1,561.32,22.52
0.0,0.0,1,561.28,22.48
0.0,0.0,1,561.24,22.45
0.0,0.0,1,561.2,22.42
0.0,0.0,1,561.16,22.38
0.0,0.0,1,561.12,22.35
0.0,0.0,1,561.07,22.32
0.0,0.0,1,561.03,22.28
0.0,0.0,1,560.99,22.25
0.0,0.0,1,560.95,22.22
0.0,0.0,1,560.91,22.18
0.0,0.0,1,560.87,22.15
0.0,0.0,1,560.83,22.11
0.0,0.0,1,560.79,22.08
0.0,0.0,1,560.75,22.05
0.0,0.0,1,560.71,22.01
0.0,0.0,1,560.67,21.98
0.0,0.0,1,560.63,21.95
0.0,0.0,1,560.59,21.91
0.0,0.0,1,560.55,21.88
0.0,0.0,1,560.51,21.85
0.0,0.0,1,560.47,21.81
0.0,0.0,1,560.43,21.78
0.0,0.0,1,560.39,21.75
0.0,0.0,1,560.35,21.71
0.0,0.0,1,560.31,21.68
0.0,0.0,1,560.27,21.65
0.0,0.0,1,560.23,21.61
0.0,0.0,1,560.19,21.58
0.0,0.0,1,560.15,21.55
0.0,0.0,1,560.11,21.51
0.0,0.0,1,560.07,21.48
0.0,0.0,1,560.03,21.44
0.0,0.0,1,559.99,21.41
0.0,0.0,1,559.95,21.38
0.0,0.0,1,559.91,21.34
0.0,0.0,1,559.87,21.31
0.0,0.0,1,559.83,21.28
0.0,0.0,1,559.79,21.24
0.0,0.0,1,559.75,21.21
0.0,0.0,1,559.71,21.18
0.0,0.0,1,559.67,21.14
0.0,0.0,1,559.63,21.11
0.0,0.0,1,559.58,21.08
0.0,0.0,1,559.54,21.04
0.0,0.0,1,559.5,21.01
0.0,0.0,1,559.46,20.98
0.0,0.0,1,559.42,20.94
0.0,0.0,1,559.38,20.91
0.0,0.0,1,559.34,20.88
0.0,0.0,1,559.3,20.84
0.0,0.0,1,559.26,20.81
0.0,0.0,1,559.22,20.78
0.0,0.0,1,559.18,20.74
0.0,0.0,1,559.14,20.71
0.0,0.0,1,559.1,20.68
0.0,0.0,1,559.06,20.64
0.0,0.0,1,559.02,20.61
0.0,0.0,1,558.98,20.57
0.0,0.0,1,558.94,20.54
0.0,0.0,1,558.9,20.51
0.0,0.0,1,558.86,20.47
0.0,0.0,1,558.82,20.44
0.0,0.0,1,558.78,20.41
0.0,0.0,1,558.74,20.37
0.0,0.0,1,558.7,20.34
0.0,0.0,1,558.66,20.31
0.0,0.0,1,558.62,20.27
0.0,0.0,1,558.58,20.24
0.0,0.0,1,558.54,20.21
0.0,0.0,1,558.5,20.17
0.0,0.0,1,558.46,20.14
0.0,0.0,1,558.42,20.11
0.0,0.0,1,558.38,20.07
0.0,0.0,1,558.34,20.04
0.0,0.0,1,558.3,20.01
0.0,0.0,1,558.26,19.97
0.0,0.0,1,558.22,19.94
0.0,0.0,1,558.18,19.91
0.0,0.0,1,558.14,19.87
0.0,0.0,1,558.1,19.84
0.0,0.0,1,558.06,19.81
0.0,0.0,1,558.02,19.77
0.0,0.0,1,557.97,19.74
0.0,0.0,1,557.93,19.71
0.0,0.0,1,557.89,19.67
0.0,0.0,1,557.86,19.64
0.0,0.0,1,557.81,19.61
0.0,0.0,1,557.77,19.57
0.0,0.0,1,557.73,19.54
0.0,0.0,1,557.69,19.5
0.0,0.0,1,557.65,19.47
0.0,0.0,1,557.61,19.44
0.0,0.0,1,557.57,19.4
0.0,0.0,1,557.53,19.37
0.0,0.0,1,557.49,19.34
0.0,0.0,1,557.45,19.3
0.0,0.0,1,557.41,19.27
0.0,0.0,1,557.37,19.24
0.0,0.0,1,557.33,19.2
0.0,0.0,1,557.29,19.17
0.0,0.0,1,557.25,19.14
0.0,0.0,1,557.21,19.1
0.0,0.0,1,557.17,19.07
0.0,0.0,1,557.13,19.04
0.0,0.0,1,557.09,19.0
0.0,0.0,1,557.05,18.97
0.0,0.0,1,557.01,18.94
0.0,0.0,1,556.97,18.9
0.0,0.0,1,556.93,18.87
0.0,0.0,1,556.89,18.84
0.0,0.0,1,556.85,18.8
0.0,0.0,1,556.81,18.77
0.0,0.0,1,556.77,18.73
0.0,0.0,1,556.73,18.7
0.0,0.0,1,556.69,18.67
0.0,0.0,1,556.65,18.63
0.0,0.0,1,556.61,18.6
0.0,0.0,1,556.57,18.57
0.0,0.0,1,556.53,18.53
0.0,0.0,1,556.49,18.5
0.0,0.0,1,556.45,18.47
0.0,0.0,1,556.41,18.43
0.0,0.0,1,556.36,18.4
0.0,0.0,1,556.33,18.37
0.0,0.0,1,556.28,18.33
0.0,0.0,1,556.24,18.3
0.0,0.0,1,556.2,18.27
0.0,0.0,1,556.16,18.23
0.0,0.0,1,556.12,18.2
0.0,0.0,1,556.08,18.17
0.0,0.0,1,556.04,18.13
0.0,0.0,1,556.0,18.1
0.0,0.0,1,555.96,18.07
0.0,0.0,1,555.92,18.03
0.0,0.0,1,555.88,18.0
0.0,0.0,1,555.84,17.97
0.0,0.0,1,555.8,17.93
0.0,0.0,1,555.76,17.9
0.0,0.0,1,555.72,17.87
0.0,0.0,1,555.68,17.83
0.0,0.0,1,555.64,17.8
0.0,0.0,1,555.6,17.77
0.0,0.0,1,555.56,17.73
0.0,0.0,1,555.52,17.7
0.0,0.0,1,555.48,17.67
0.0,0.0,1,555.44,17.63
0.0,0.0,1,555.4,17.6
0.0,0.0,1,555.36,17.56
0.0,0.0,1,555.32,17.53
0.0,0.0,1,555.28,17.5
0.0,0.0,1,555.24,17.46
0.0,0.0,1,555.2,17.43
0.0,0.0,1,555.16,17.4
0.0,0.0,1,555.12,17.36
0.0,0.0,1,555.08,17.33
0.0,0.0,1,555.04,17.3
0.0,0.0,1,555.0,17.26
0.0,0.0,1,554.96,17.23
0.0,0.0,1,554.92,17.2
0.0,0.0,1,554.88,17.16
0.0,0.0,1,554.84,17.13
0.0,0.0,1,554.8,17.1
0.0,0.0,1,554.76,17.06
0.0,0.0,1,554.72,17.03
0.0,0.0,1,554.67,17.0
0.0,0.0,1,554.63,16.96
0.0,0.0,1,554.59,16.93
0.0,0.0,1,554.55,16.89
0.0,0.0,1,554.51,16.86
0.0,0.0,1,554.47,16.83
0.0,0.0,1,554.43,16.8
0.0,0.0,1,554.39,16.76
0.0,0.0,1,554.35,16.73
0.0,0.0,1,554.31,16.69
0.0,0.0,1,554.27,16.66
0.0,0.0,1,554.23,16.63
0.0,0.0,1,554.19,16.59
0.0,0.0,1,554.15,16.56
0.0,0.0,1,554.11,16.53
0.0,0.0,1,554.07,16.49
0.0,0.0,1,554.03,16.46
0.0,0.0,1,553.99,16.43
0.0,0.0,1,553.95,16.39
0.0,0.0,1,553.91,16.36
0.0,0.0,1,553.87,16.33
0.0,0.0,1,553.83,16.29
0.0,0.0,1,553.79,16.26
0.0,0.0,1,553.75,16.23
0.0,0.0,1,553.71,16.19
0.0,0.0,1,553.67,16.16
0.0,0.0,1,553.63,16.13
0.0,0.0,1,553.59,16.09
0.0,0.0,1,553.55,16.06
0.0,0.0,1,553.51,16.03
0.0,0.0,1,553.47,15.99
0.0,0.0,1,553.43,15.96
0.0,0.0,1,553.39,15.93
0.0,0.0,1,553.35,15.89
0.0,0.0,1,553.31,15.86
0.0,0.0,1,553.27,15.82
0.0,0.0,1,553.23,15.79
0.0,0.0,1,553.19,15.76
0.0,0.0,1,553.15,15.72
0.0,0.0,1,553.11,15.69
0.0,0.0,1,553.07,15.66
0.0,0.0,1,553.03,15.62
0.0,0.0,1,552.99,15.59
0.0,0.0,1,552.94,15.56
0.0,0.0,1,552.9,15.52
0.0,0.0,1,552.86,15.49
0.0,0.0,1,552.82,15.46
0.0,0.0,1,552.78,15.42
0.0,0.0,1,552.74,15.39
0.0,0.0,1,552.7,15.36
0.0,0.0,1,552.66,15.32
0.0,0.0,1,552.62,15.29
0.0,0.0,1,552.58,15.26
0.0,0.0,1,552.54,15.22
